ENSG00000071203,MS4A12,Gene Expression,0.0031285750780964744,0.515382521176684,0.576205249556159,128,0.04202216388946446,128
ENSG00000196693,ZNF33B,Gene Expression,0.003118850859340679,0.5202769645256937,0.5809223511199743,1019,0.19936626557132608,827
ENSG00000171446,KRT27,Gene Expression,0.003117932539834097,0.5153248688532854,0.576176450099236,147,0.04120658710848483,144
ENSG00000198346,ZNF813,Gene Expression,0.00310991277543891,0.518198154485134,0.5789232489597693,172,0.04610194958291729,164
ENSG00000268655,AC008687.4,Gene Expression,0.0031055440785583447,0.5201687908621959,0.5808733697438764,332,0.11086238199751436,302
ENSG00000187753,C9orf153,Gene Expression,0.0031032236470874986,0.5144370794563795,0.5752906392732251,102,0.030504221058816564,100
ENSG00000180042,AC087498.1,Gene Expression,0.0031016482383352346,0.520230796592835,0.5809067044468853,200,0.0706012665143418,193
ENSG00000204687,MAS1L,Gene Expression,0.0030885737568091143,0.5212084599902498,0.5818904979720586,200,0.06678576428336036,191
ENSG00000163202,LCE3D,Gene Expression,0.003088051831700927,0.5212487219241897,0.581899487751493,258,0.06411701228470261,235
ENSG00000179407,DNAJB8,Gene Expression,0.0030849302830602042,0.5217543869974404,0.5823726524013165,248,0.08410763938486847,233
ENSG00000215545,DEFB116,Gene Expression,0.0030834417600879216,0.5215799541684978,0.5822332829960505,170,0.06049717559076651,163
ENSG00000142789,CELA3A,Gene Expression,0.0030818292782124348,0.5221017346861152,0.5827077246456637,165,0.07673005882998156,163
ENSG00000163684,RPP14,Gene Expression,0.003079416574019003,0.5229780378326105,0.5835775930502743,228,0.04599519552396197,219
ENSG00000152954,NRSN1,Gene Expression,0.0030784341737591157,0.5238149527817682,0.5844392871143419,326,0.11694568864885219,309
ENSG00000177300,CLDN22,Gene Expression,0.0030757210767425928,0.5239315989869422,0.5845333333723275,428,0.08704979009544127,385
ENSG00000197177,ADGRA1,Gene Expression,0.0030716453391637357,0.5228229303052474,0.5834405496877262,153,0.06537183836952444,150
ENSG00000181903,OR4C6,Gene Expression,0.0030647896920122336,0.5217692766394171,0.5823726524013165,93,0.036673143637873544,93
ENSG00000117748,RPA2,Gene Expression,0.0030644900384006026,0.5245230941848793,0.5850848493173642,896,0.23987332607347014,735
ENSG00000149582,TMEM25,Gene Expression,0.003062541217218909,0.5271098562075018,0.5876492990382576,901,0.1896468215760334,748
ENSG00000154485,MMP21,Gene Expression,0.003062342910427384,0.5241895211388603,0.5847849752312368,212,0.06753062947376758,200
ENSG00000244694,PTCHD4,Gene Expression,0.0030616757240546403,0.5258374078827328,0.586478491839082,248,0.08478225881555967,235
ENSG00000133134,BEX2,Gene Expression,0.0030500868743700647,0.5246346418320198,0.5851731456033383,211,0.03170865560973211,195
ENSG00000163501,IHH,Gene Expression,0.0030480448642351905,0.5267152315798715,0.5873850230692568,226,0.06649156055691607,219
ENSG00000163877,SNIP1,Gene Expression,0.0030424482960725845,0.5301656990520422,0.5905767369018495,2282,0.4602172996286021,1493
ENSG00000145839,IL9,Gene Expression,0.0030406801909155933,0.51891521220775,0.5795809721017133,58,0.01796123129170534,57
ENSG00000112053,SLC26A8,Gene Expression,0.003039121982819086,0.5271654057683322,0.5876693953233796,197,0.058535937408662586,185
ENSG00000196663,TECPR2,Gene Expression,0.0030389394916191708,0.5298736496001093,0.5902878062326925,721,0.16298826162165908,631
ENSG00000215455,KRTAP10-1,Gene Expression,0.0030366678464097165,0.527330632956579,0.587788181429947,168,0.05244193288701784,158
ENSG00000118520,ARG1,Gene Expression,0.003033064994994263,0.52877609116299,0.5892418365380703,197,0.06898256210483422,193
ENSG00000128965,CHAC1,Gene Expression,0.003032871749233338,0.5305333456404289,0.5909134045832298,948,0.18878617117132815,764
ENSG00000171136,RLN3,Gene Expression,0.0030328006020872763,0.5281789368764405,0.5886902753784795,181,0.06712792764857692,177
ENSG00000136931,NR5A1,Gene Expression,0.0030293158119529,0.5271148505986363,0.5876492990382576,206,0.08537178415847856,200
ENSG00000183638,RP1L1,Gene Expression,0.003024552518282169,0.5259147673725535,0.5865285627108187,96,0.04329988485947196,95
ENSG00000181761,OR8H3,Gene Expression,0.0030234873192986696,0.5243023499967505,0.5848747301661806,94,0.03160138734656091,92
ENSG00000050030,NEXMIF,Gene Expression,0.0030151552181252135,0.528923059282415,0.589337855495011,212,0.06520731912097884,201
ENSG00000079150,FKBP7,Gene Expression,0.0030134377582002,0.5324190239541688,0.5928243208992557,405,0.08908886927379568,373
ENSG00000072657,TRHDE,Gene Expression,0.003010327211006798,0.5318142601831335,0.5922305630566782,199,0.07969969817687927,195
ENSG00000074771,NOX3,Gene Expression,0.002995184675473492,0.5325613590694123,0.5929163439297469,155,0.04889465699045836,151
ENSG00000141622,RNF165,Gene Expression,0.0029880925957242468,0.5360409301539963,0.5965329212863187,864,0.18177607618710523,696
ENSG00000162722,TRIM58,Gene Expression,0.0029844517149714353,0.5268333422573597,0.5874726667828302,63,0.020053784406977578,62
ENSG00000196659,TTC30B,Gene Expression,0.002983994201750374,0.5338309078396117,0.59425652726788,209,0.044651144686226864,198
ENSG00000113248,PCDHB15,Gene Expression,0.0029813903329110178,0.5359733196928835,0.596494424540851,366,0.08132656603684556,335
ENSG00000170419,VSTM2A,Gene Expression,0.0029813104285578143,0.5324458890131365,0.5928243208992557,166,0.062870415178094,158
ENSG00000176798,OR51L1,Gene Expression,0.002974809707308704,0.5326776440215351,0.5930092628107624,147,0.0761611099609767,141
ENSG00000113100,CDH9,Gene Expression,0.0029707923244776226,0.534147574573407,0.5945724018634116,166,0.06540425775955884,162
ENSG00000105136,ZNF419,Gene Expression,0.002969879957626788,0.5380662479427281,0.5986024284336059,529,0.13594569014262858,491
ENSG00000099866,MADCAM1,Gene Expression,0.002958123206500257,0.5398782342560418,0.6002855846916328,502,0.1500855494646897,459
ENSG00000133103,COG6,Gene Expression,0.0029573942580574694,0.5406160638303898,0.6009580241914733,1439,0.3261417208895873,1108
ENSG00000162877,PM20D1,Gene Expression,0.0029550682016352566,0.5354297483096708,0.595962900188683,141,0.050547602331386825,135
ENSG00000104901,DKKL1,Gene Expression,0.0029538701204993006,0.537469925762617,0.5980494998045971,153,0.04136412177376848,146
ENSG00000168530,MYL1,Gene Expression,0.002953664367683869,0.5381481608383409,0.5986566917306323,195,0.05211663407144772,188
ENSG00000165188,RNF183,Gene Expression,0.0029529181273209764,0.5392355045791895,0.5997148433100103,266,0.08245527084129992,252
ENSG00000203797,DDO,Gene Expression,0.002952706946676899,0.5386160521085124,0.5991034107494387,212,0.07735448472285512,202
ENSG00000254585,MAGEL2,Gene Expression,0.0029516504208757927,0.5383520142843523,0.5988465913466602,181,0.0693389068321262,177
ENSG00000150667,FSIP1,Gene Expression,0.002944443933848955,0.5407072689670234,0.6010224279307356,313,0.08888110942169976,294
ENSG00000124568,SLC17A1,Gene Expression,0.002943789130174252,0.5399676333300667,0.6003480376479159,232,0.06220851526521103,223
ENSG00000183850,ZNF730,Gene Expression,0.002941022386455783,0.5388612135093624,0.5993392035498456,252,0.11944157300617268,240
ENSG00000019485,PRDM11,Gene Expression,0.0029369895268261154,0.5430556401151516,0.603372890179602,1067,0.20433829946591178,846
ENSG00000119986,AVPI1,Gene Expression,0.0029313313266194985,0.543968681905304,0.6041272642344145,1786,0.39335011170256173,1238
ENSG00000135643,KCNMB4,Gene Expression,0.002928893532182953,0.5432456348420953,0.6035468691382629,427,0.126192227137986,398
ENSG00000130772,MED18,Gene Expression,0.0029163143519111527,0.5457480441400255,0.6056566229764544,1337,0.2597376080607538,1038
ENSG00000109758,HGFAC,Gene Expression,0.0029149355945463093,0.5435329520932577,0.6037918165477952,283,0.05486776915114226,266
ENSG00000215174,NLRP2B,Gene Expression,0.0029144178314981393,0.5400913669753438,0.6004486545093267,78,0.029277508139740872,77
ENSG00000254647,INS,Gene Expression,0.002908580136666224,0.5435901352709069,0.6038182110061612,166,0.053528318664739,161
ENSG00000216921,FAM240C,Gene Expression,0.002906556178343941,0.5447156897693373,0.6047338321989091,270,0.0649845317434234,252
ENSG00000204335,SP5,Gene Expression,0.0029041283003249253,0.5457369520692923,0.6056566229764544,304,0.10127462996514368,286
ENSG00000166819,PLIN1,Gene Expression,0.0029017889104046776,0.5449317622121859,0.6049239560165828,273,0.07085237452340373,251
ENSG00000111245,MYL2,Gene Expression,0.0029004998245880224,0.5443926225718994,0.6044494572788356,155,0.05704843893335703,149
ENSG00000166575,TMEM135,Gene Expression,0.0028983319294973546,0.5481043747191228,0.6080363490681949,1353,0.30127097151785454,1046
ENSG00000162039,MEIOB,Gene Expression,0.0028981422588761382,0.5434119199533354,0.6036944868944139,149,0.05243955595143506,145
ENSG00000132677,RHBG,Gene Expression,0.00289183530209461,0.5410346113925544,0.6013492856784722,104,0.021124613041126495,101
ENSG00000284906,ARHGAP11B,Gene Expression,0.002891180310208009,0.5449539125523017,0.6049239560165828,450,0.1336321967400837,407
ENSG00000145248,SLC10A4,Gene Expression,0.00289081116146114,0.5443788899018522,0.6044494572788356,181,0.07450221906997417,171
ENSG00000131808,FSHB,Gene Expression,0.002889799185745819,0.5441615073178165,0.6043042655030534,113,0.039365151865575536,110
ENSG00000126775,ATG14,Gene Expression,0.002888741112626002,0.5494359304060945,0.6090163342543339,2307,0.5288823132394715,1530
ENSG00000277149,TYW1B,Gene Expression,0.0028875467889783093,0.5465074757560084,0.606462165663885,208,0.04061809575724923,198
ENSG00000188162,OTOG,Gene Expression,0.0028863467083537885,0.5392653398412,0.5997148433100103,158,0.12540567402348354,153
ENSG00000249662,LINC02218,Gene Expression,0.002883545238361868,0.543805715057919,0.6039834039245275,100,0.027595995737891166,95
ENSG00000187626,ZKSCAN4,Gene Expression,0.0028816976191928904,0.5500113853634812,0.6095506125876731,1353,0.3353383086710509,1069
ENSG00000037965,HOXC8,Gene Expression,0.002880677650161302,0.5491017933375455,0.6087266770330327,514,0.11026992181318326,445
ENSG00000100276,RASL10A,Gene Expression,0.002878709145039028,0.5488142383938301,0.6084987130737042,272,0.09060815457123324,261
ENSG00000175106,TVP23C,Gene Expression,0.002878629652071107,0.5428034783486524,0.60312981363225,59,0.027538679304661216,59
ENSG00000165623,UCMA,Gene Expression,0.0028759193147780003,0.541321177195534,0.6016307835874818,53,0.016090321284050725,53
ENSG00000159958,TNFRSF13C,Gene Expression,0.0028726567797097676,0.5506240291717457,0.610056035264121,605,0.15143831842359304,534
ENSG00000172410,INSL5,Gene Expression,0.0028716563921470433,0.5481962765191888,0.6080747793697836,140,0.07430294022818044,136
ENSG00000129152,MYOD1,Gene Expression,0.0028693280642466197,0.5491209263593122,0.6087266770330327,229,0.07100039379331409,218
ENSG00000204671,IL31,Gene Expression,0.0028657980262239394,0.5483749744955484,0.6081609753981938,138,0.04751883809930755,135
ENSG00000136110,CNMD,Gene Expression,0.00286329161790802,0.5483745370013096,0.6081609753981938,234,0.09204074875389605,220
ENSG00000132464,ENAM,Gene Expression,0.0028567479964504545,0.5485568134714818,0.6083152935400047,138,0.05297459455769573,134
ENSG00000100433,KCNK10,Gene Expression,0.0028508766743814335,0.5508164487612177,0.6101943808756536,135,0.0509946588612804,130
ENSG00000168333,PPDPFL,Gene Expression,0.002844320603343076,0.5481279741461653,0.6080363490681949,89,0.036631749598982445,89
ENSG00000142182,DNMT3L,Gene Expression,0.0028434092998432616,0.5505096377554661,0.6099667044274917,142,0.05352783521366838,139
ENSG00000186628,FSD2,Gene Expression,0.002841696139054987,0.5523037299079534,0.6115045158127772,188,0.058563560471675796,179
ENSG00000141255,SPATA22,Gene Expression,0.002840978004426494,0.5527098272205837,0.6119166404318584,164,0.05370495916266079,162
ENSG00000151962,RBM46,Gene Expression,0.002839325228478717,0.5517696746037326,0.6111004745825793,290,0.12402398095909101,274
ENSG00000196406,SPANXD,Gene Expression,0.0028389473371522233,0.5507444410691651,0.6101520250417327,124,0.039501444789718225,121
ENSG00000206106,KRTAP22-2,Gene Expression,0.0028389224787010252,0.5522982441778308,0.6115045158127772,148,0.04846601374738348,142
ENSG00000132692,BCAN,Gene Expression,0.00283875671647984,0.5531873260499844,0.6122951986532912,255,0.07742447748249283,246
ENSG00000010438,PRSS3,Gene Expression,0.002828195934407431,0.5529258426600565,0.6120807765622904,120,0.03979199106871854,117
ENSG00000115353,TACR1,Gene Expression,0.0028275290332404716,0.5553388277501852,0.614300224230642,282,0.0768136299105088,267
ENSG00000183230,CTNNA3,Gene Expression,0.002824753879098901,0.5528783162823505,0.6120656695849589,113,0.05759609788381187,112
ENSG00000037749,MFAP3,Gene Expression,0.0028234772242511103,0.5543469197968476,0.6133532247090794,310,0.0628249901945277,283
ENSG00000231274,SBK3,Gene Expression,0.002818396472519262,0.556352298517816,0.6153459425139503,234,0.08403561333297326,231
ENSG00000187658,C5orf52,Gene Expression,0.0028181458695553593,0.5517291845066805,0.6111004745825793,76,0.026409970963839256,76
ENSG00000284701,TMEM247,Gene Expression,0.0028172287635716527,0.5543935593049265,0.6133672632985977,141,0.03492098308699025,140
ENSG00000240720,LRRD1,Gene Expression,0.00281656401970706,0.5572410247950454,0.6160271909158788,453,0.14118184566299485,419
ENSG00000273274,ZBTB8B,Gene Expression,0.0028044148186285437,0.557342377455267,0.6160446579186745,225,0.05287030540743546,215
ENSG00000015520,NPC1L1,Gene Expression,0.0028026513175054327,0.5556290676984224,0.6145836488728157,134,0.04372271820263433,131
ENSG00000095627,TDRD1,Gene Expression,0.002802259893546448,0.557321198945566,0.6160446579186745,154,0.05014550877341407,151
ENSG00000136634,IL10,Gene Expression,0.002800092191150071,0.5571332698670641,0.616021155114657,183,0.06168959879154764,178
ENSG00000181035,SLC25A42,Gene Expression,0.0027976264176550886,0.5602237761909281,0.618983716021363,567,0.15677403220550493,513
ENSG00000178597,PSAPL1,Gene Expression,0.002794377197747031,0.5586579961186713,0.6173292163361622,177,0.0650864634756018,172
ENSG00000283980,GNG14,Gene Expression,0.0027902823555395495,0.5568289185203354,0.6157977009052633,162,0.05275121973485679,157
ENSG00000188996,HUS1B,Gene Expression,0.0027764963499526765,0.5629937048342954,0.6218831532040853,554,0.14097582657736618,504
ENSG00000187922,LCN10,Gene Expression,0.002765276086700373,0.5628952523922108,0.6218213054737484,279,0.10273140486407129,264
ENSG00000155886,SLC24A2,Gene Expression,0.00276294795218441,0.5636398859400522,0.6224916358597006,250,0.06537285491514554,236
ENSG00000189120,SP6,Gene Expression,0.002760432614380366,0.5634870649349573,0.6223609045127431,235,0.07474790164284464,219
ENSG00000170477,KRT4,Gene Expression,0.0027579857585001517,0.5534968972314749,0.6126003152229262,91,0.055179860134834384,90
ENSG00000152092,ASTN1,Gene Expression,0.002754618391831169,0.563020084900145,0.6218831532040853,204,0.053246864417515874,195
ENSG00000142549,IGLON5,Gene Expression,0.002752035562960174,0.5641261851201653,0.6229144710213866,208,0.06599498146562988,194
ENSG00000162344,FGF19,Gene Expression,0.002745412509271001,0.5626328629043631,0.6216074670517505,131,0.054771642007140374,126
ENSG00000148835,TAF5,Gene Expression,0.002741293314752549,0.5676298165193914,0.6262855908903948,901,0.1711776308273831,739
ENSG00000263264,AC119396.1,Gene Expression,0.0027397965593437845,0.5645187457950227,0.623309843633595,144,0.0556736530747322,139
ENSG00000204967,PCDHA4,Gene Expression,0.002736156148970917,0.5665499368755582,0.6253232624385285,247,0.07412336970333656,240
ENSG00000204279,PAGE3,Gene Expression,0.002735902309138778,0.5520740630142624,0.611362634695088,115,0.05964336798873148,112
ENSG00000105501,SIGLEC5,Gene Expression,0.00273194066931129,0.5678765781465482,0.6265195884455292,298,0.080459527592837,281
ENSG00000040608,RTN4R,Gene Expression,0.002724996303625949,0.5692864149287598,0.6278066397328149,742,0.15909246757382184,617
ENSG00000104055,TGM5,Gene Expression,0.002722982863018122,0.5672053265903518,0.6258936861825859,164,0.05136376290912937,159
ENSG00000204179,PTPN20,Gene Expression,0.002718059603542807,0.5666453283104451,0.6253903415759363,119,0.03455253307267882,118
ENSG00000125144,MT1G,Gene Expression,0.00271527035646657,0.5627774740346854,0.6217292145728995,89,0.02421844577697691,87
ENSG00000133958,UNC79,Gene Expression,0.002711350949683015,0.5692707219779982,0.6278066397328149,203,0.08129276021940889,201
ENSG00000176732,PFN4,Gene Expression,0.002706445452680821,0.5720691186884697,0.6305674617587488,689,0.13865711729820793,589
ENSG00000253831,ETV3L,Gene Expression,0.0027057073252738676,0.5683820615871675,0.6270006914962306,149,0.0512284606023652,147
ENSG00000205758,CRYZL1,Gene Expression,0.0027044126455384038,0.5725548220272441,0.6309873369574935,1131,0.22349592696320725,875
